Date,Open,High,Low,Close,Adj Close,Volume
3/8/2013,0.560000002,0.560000002,0.560000002,0.560000002,0.304674774,5000
3/11/2013,0.560000002,0.560000002,0.560000002,0.560000002,0.304674774,0
3/12/2013,0.550000012,0.560000002,0.550000012,0.550000012,0.299234211,7800
3/13/2013,0.550000012,0.550000012,0.519999981,0.519999981,0.282912314,300
3/14/2013,0.569999993,0.569999993,0.50999999,0.550000012,0.299234211,88100
3/15/2013,0.560000002,0.600000024,0.560000002,0.600000024,0.326437294,10300
3/18/2013,0.600000024,0.600000024,0.600000024,0.600000024,0.326437294,0
3/19/2013,0.600000024,0.600000024,0.600000024,0.600000024,0.326437294,800
3/20/2013,0.560000002,0.600000024,0.560000002,0.600000024,0.326437294,10100
3/21/2013,0.550000012,0.600000024,0.550000012,0.600000024,0.326437294,15900
3/22/2013,0.560000002,0.579999983,0.560000002,0.579999983,0.31555602,26300
3/25/2013,0.579999983,0.579999983,0.579999983,0.579999983,0.31555602,0
3/26/2013,0.579999983,0.579999983,0.560000002,0.560000002,0.304674774,2400
3/27/2013,0.579999983,0.579999983,0.579999983,0.579999983,0.31555602,1000
3/28/2013,0.560000002,0.600000024,0.550000012,0.600000024,0.326437294,55300
4/1/2013,0.600000024,0.600000024,0.569999993,0.600000024,0.326437294,17800
4/2/2013,0.579999983,0.579999983,0.579999983,0.579999983,0.31555602,2000
4/3/2013,0.600000024,0.600000024,0.600000024,0.600000024,0.326437294,11100
4/4/2013,0.579999983,0.579999983,0.540000021,0.550000012,0.299234211,12300
4/5/2013,0.550000012,0.550000012,0.540000021,0.550000012,0.299234211,36200
4/8/2013,0.519999981,0.519999981,0.50999999,0.50999999,0.277471691,25000
4/9/2013,0.550000012,0.569999993,0.550000012,0.550000012,0.299234211,16900
4/10/2013,0.579999983,0.579999983,0.579999983,0.579999983,0.31555602,4000
4/11/2013,0.579999983,0.579999983,0.519999981,0.550000012,0.299234211,68200
4/12/2013,0.529999971,0.560000002,0.529999971,0.560000002,0.304674774,4900
4/15/2013,0.519999981,0.529999971,0.519999981,0.529999971,0.288352937,4600
4/16/2013,0.50999999,0.550000012,0.50999999,0.550000012,0.299234211,900
4/17/2013,0.529999971,0.529999971,0.519999981,0.519999981,0.282912314,31700
4/18/2013,0.519999981,0.519999981,0.519999981,0.519999981,0.282912314,700
4/19/2013,0.529999971,0.529999971,0.529999971,0.529999971,0.288352937,2000
4/22/2013,0.529999971,0.529999971,0.529999971,0.529999971,0.288352937,900
4/23/2013,0.519999981,0.519999981,0.519999981,0.519999981,0.282912314,1000
4/24/2013,0.50999999,0.519999981,0.50999999,0.519999981,0.282912314,6600
4/25/2013,0.519999981,0.519999981,0.519999981,0.519999981,0.282912314,0
4/26/2013,0.50999999,0.519999981,0.5,0.50999999,0.277471691,12100
4/29/2013,0.50999999,0.50999999,0.50999999,0.50999999,0.277471691,1000
4/30/2013,0.50999999,0.50999999,0.50999999,0.50999999,0.277471691,0
5/1/2013,0.50999999,0.50999999,0.50999999,0.50999999,0.277471691,0
5/2/2013,0.579999983,0.579999983,0.579999983,0.579999983,0.31555602,100
5/3/2013,0.5,0.560000002,0.5,0.560000002,0.304674774,1500
5/6/2013,0.560000002,0.560000002,0.560000002,0.560000002,0.304674774,0
5/7/2013,0.560000002,0.600000024,0.519999981,0.600000024,0.326437294,12300
5/8/2013,0.519999981,0.540000021,0.419999987,0.479999989,0.261149824,90100
5/9/2013,0.5,0.5,0.49000001,0.5,0.272031069,16000
5/10/2013,0.439999998,0.50999999,0.439999998,0.439999998,0.239387333,29600
5/13/2013,0.409999996,0.479999989,0.400000006,0.439999998,0.239387333,32300
5/14/2013,0.479999989,0.479999989,0.439999998,0.479999989,0.261149824,3000
5/15/2013,0.430000007,0.430000007,0.430000007,0.430000007,0.233946726,1900
5/16/2013,0.430000007,0.430000007,0.400000006,0.400000006,0.217624858,25400
5/17/2013,0.419999987,0.419999987,0.400000006,0.419999987,0.228506103,60800
5/20/2013,0.439999998,0.439999998,0.439999998,0.439999998,0.239387333,200
5/21/2013,0.430000007,0.430000007,0.430000007,0.430000007,0.233946726,6000
5/22/2013,0.400000006,0.430000007,0.370000005,0.430000007,0.233946726,44800
5/23/2013,0.379999995,0.430000007,0.379999995,0.430000007,0.233946726,13900
5/24/2013,0.419999987,0.419999987,0.419999987,0.419999987,0.228506103,1000
5/28/2013,0.349999994,0.439999998,0.349999994,0.379999995,0.206743613,1100
5/29/2013,0.379999995,0.439999998,0.379999995,0.439999998,0.239387333,10600
5/30/2013,0.439999998,0.479999989,0.439999998,0.479999989,0.261149824,24000
5/31/2013,0.479999989,0.479999989,0.349999994,0.479999989,0.261149824,3100
6/3/2013,0.479999989,0.479999989,0.479999989,0.479999989,0.261149824,1800
6/4/2013,0.479999989,0.479999989,0.479999989,0.479999989,0.261149824,0
6/5/2013,0.400000006,0.479999989,0.400000006,0.479999989,0.261149824,200
6/6/2013,0.469999999,0.469999999,0.409999996,0.419999987,0.228506103,3700
6/7/2013,0.419999987,0.469999999,0.419999987,0.469999999,0.255709201,3100
6/10/2013,0.469999999,0.469999999,0.469999999,0.469999999,0.255709201,1000
6/11/2013,0.469999999,0.469999999,0.469999999,0.469999999,0.255709201,0
6/12/2013,0.469999999,0.469999999,0.469999999,0.469999999,0.255709201,500
6/13/2013,0.469999999,0.469999999,0.469999999,0.469999999,0.255709201,0
6/14/2013,0.469999999,0.469999999,0.469999999,0.469999999,0.255709201,0
6/17/2013,0.419999987,0.469999999,0.419999987,0.469999999,0.255709201,6800
6/18/2013,0.370000005,0.469999999,0.370000005,0.419999987,0.228506103,8600
6/19/2013,0.469999999,0.479999989,0.419999987,0.479999989,0.261149824,22500
6/20/2013,0.449999988,0.479999989,0.419999987,0.479999989,0.261149824,2800
6/21/2013,0.479999989,0.479999989,0.370000005,0.479999989,0.261149824,2900
6/24/2013,0.400000006,0.479999989,0.400000006,0.479999989,0.261149824,3000
6/25/2013,0.409999996,0.409999996,0.409999996,0.409999996,0.223065481,2000
6/26/2013,0.479999989,0.479999989,0.479999989,0.479999989,0.261149824,5500
6/27/2013,0.400000006,0.479999989,0.400000006,0.479999989,0.261149824,1200
6/28/2013,0.479999989,0.479999989,0.479999989,0.479999989,0.261149824,0
7/1/2013,0.479999989,0.479999989,0.479999989,0.479999989,0.261149824,800
7/2/2013,0.479999989,0.479999989,0.479999989,0.479999989,0.261149824,2000
7/3/2013,0.479999989,0.479999989,0.479999989,0.479999989,0.261149824,2000
7/5/2013,0.419999987,0.419999987,0.419999987,0.419999987,0.228506103,700
7/8/2013,0.419999987,0.419999987,0.419999987,0.419999987,0.228506103,0
7/9/2013,0.449999988,0.479999989,0.449999988,0.460000008,0.250268579,6100
7/10/2013,0.479999989,0.5,0.449999988,0.449999988,0.244827941,23800
7/11/2013,0.5,0.5,0.479999989,0.49000001,0.266590446,30800
7/12/2013,0.5,0.5,0.389999986,0.479999989,0.261149824,16100
7/15/2013,0.479999989,0.49000001,0.419999987,0.49000001,0.266590446,44900
7/16/2013,0.49000001,0.49000001,0.49000001,0.49000001,0.266590446,1800
7/17/2013,0.49000001,0.49000001,0.430000007,0.49000001,0.266590446,3900
7/18/2013,0.430000007,0.49000001,0.430000007,0.49000001,0.266590446,3100
7/19/2013,0.469999999,0.469999999,0.439999998,0.469999999,0.255709201,5900
7/22/2013,0.439999998,0.49000001,0.439999998,0.49000001,0.266590446,7500
7/23/2013,0.49000001,0.49000001,0.49000001,0.49000001,0.266590446,4300
7/24/2013,0.430000007,0.49000001,0.430000007,0.49000001,0.266590446,3800
7/25/2013,0.49000001,0.49000001,0.49000001,0.49000001,0.266590446,0
7/26/2013,0.439999998,0.49000001,0.439999998,0.49000001,0.266590446,5800
7/29/2013,0.439999998,0.49000001,0.439999998,0.49000001,0.266590446,1000
7/30/2013,0.49000001,0.49000001,0.49000001,0.49000001,0.266590446,0
7/31/2013,0.439999998,0.439999998,0.439999998,0.439999998,0.239387333,16300
8/1/2013,0.439999998,0.469999999,0.439999998,0.469999999,0.255709201,22200
8/2/2013,0.439999998,0.439999998,0.439999998,0.439999998,0.239387333,15600
8/5/2013,0.439999998,0.49000001,0.439999998,0.439999998,0.239387333,4000
8/6/2013,0.439999998,0.439999998,0.439999998,0.439999998,0.239387333,4000
8/7/2013,0.439999998,0.439999998,0.400000006,0.439999998,0.239387333,12900
8/8/2013,0.400000006,0.409999996,0.360000014,0.389999986,0.212184221,48700
8/9/2013,0.370000005,0.400000006,0.370000005,0.379999995,0.206743613,175200
8/12/2013,0.379999995,0.379999995,0.349999994,0.379999995,0.206743613,10700
8/13/2013,0.340000004,0.379999995,0.300000012,0.310000002,0.16865927,23800
8/14/2013,0.310000002,0.379999995,0.310000002,0.319999993,0.174099892,8500
8/15/2013,0.330000013,0.330000013,0.330000013,0.330000013,0.1795405,2700
8/16/2013,0.310000002,0.330000013,0.310000002,0.330000013,0.1795405,10400
8/19/2013,0.319999993,0.319999993,0.310000002,0.310000002,0.16865927,10100
8/20/2013,0.310000002,0.319999993,0.300000012,0.319999993,0.174099892,45800
8/21/2013,0.300000012,0.479999989,0.25999999,0.300000012,0.163218647,59800
8/22/2013,0.25999999,0.289999992,0.25999999,0.289999992,0.15777801,34800
8/23/2013,0.289999992,0.289999992,0.289999992,0.289999992,0.15777801,0
8/26/2013,0.289999992,0.289999992,0.289999992,0.289999992,0.15777801,1100
8/27/2013,0.289999992,0.289999992,0.289999992,0.289999992,0.15777801,0
8/28/2013,0.289999992,0.300000012,0.289999992,0.289999992,0.15777801,20400
8/29/2013,0.270000011,0.300000012,0.270000011,0.300000012,0.163218647,5200
8/30/2013,0.300000012,0.300000012,0.300000012,0.300000012,0.163218647,0
9/3/2013,0.379999995,0.379999995,0.300000012,0.300000012,0.163218647,2800
9/4/2013,0.300000012,0.300000012,0.25999999,0.25999999,0.141456157,5800
9/5/2013,0.25999999,0.25999999,0.25999999,0.25999999,0.141456157,0
9/6/2013,0.270000011,0.270000011,0.270000011,0.270000011,0.146896794,16500
9/9/2013,0.280000001,0.280000001,0.230000004,0.230000004,0.125134289,18000
9/10/2013,0.219999999,0.379999995,0.219999999,0.219999999,0.119693667,218500
9/11/2013,0.219999999,0.239999995,0.200000003,0.239999995,0.130574912,25900
9/12/2013,0.25999999,0.25999999,0.25,0.25999999,0.141456157,38100
9/13/2013,0.25999999,0.25999999,0.25999999,0.25999999,0.141456157,0
9/16/2013,0.239999995,0.25999999,0.239999995,0.25999999,0.141456157,17800
9/17/2013,0.25999999,0.25999999,0.25999999,0.25999999,0.141456157,17500
9/18/2013,0.219999999,0.239999995,0.219999999,0.239999995,0.130574912,6800
9/19/2013,0.209999993,0.239999995,0.209999993,0.239999995,0.130574912,6800
9/20/2013,0.219999999,0.270000011,0.219999999,0.270000011,0.146896794,24800
9/23/2013,0.219999999,0.270000011,0.219999999,0.270000011,0.146896794,5900
9/24/2013,0.25999999,0.25999999,0.25999999,0.25999999,0.141456157,10000
9/25/2013,0.230000004,0.25,0.230000004,0.25,0.136015534,27800
9/26/2013,0.230000004,0.25999999,0.230000004,0.25999999,0.141456157,3800
9/27/2013,0.25999999,0.25999999,0.25999999,0.25999999,0.141456157,24500
9/30/2013,0.230000004,0.25999999,0.230000004,0.25999999,0.141456157,800
10/1/2013,0.25999999,0.25999999,0.25999999,0.25999999,0.141456157,2000
10/2/2013,0.230000004,0.25,0.230000004,0.239999995,0.130574912,93700
10/3/2013,0.239999995,0.239999995,0.239999995,0.239999995,0.130574912,3600
10/4/2013,0.239999995,0.239999995,0.239999995,0.239999995,0.130574912,1100
10/7/2013,0.239999995,0.239999995,0.239999995,0.239999995,0.130574912,41700
10/8/2013,0.239999995,0.239999995,0.239999995,0.239999995,0.130574912,8100
10/9/2013,0.25999999,0.25999999,0.25999999,0.25999999,0.141456157,800
10/10/2013,0.25999999,0.449999988,0.25999999,0.349999994,0.190421745,77800
10/11/2013,0.319999993,0.319999993,0.219999999,0.239999995,0.130574912,187800
10/14/2013,0.25,0.25999999,0.209999993,0.25999999,0.141456157,133800
10/15/2013,0.289999992,0.289999992,0.25,0.25,0.136015534,1600
10/16/2013,0.289999992,0.289999992,0.239999995,0.25,0.136015534,59200
10/17/2013,0.25999999,0.280000001,0.25,0.25,0.136015534,16000
10/18/2013,0.25,0.25,0.25,0.25,0.136015534,7300
10/21/2013,0.25,0.25,0.25,0.25,0.136015534,5000
10/22/2013,0.25,0.25,0.230000004,0.230000004,0.125134289,20400
10/23/2013,0.230000004,0.239999995,0.230000004,0.230000004,0.125134289,41100
10/24/2013,0.239999995,0.280000001,0.219999999,0.25,0.136015534,84800
10/25/2013,0.25,0.25999999,0.25,0.25999999,0.141456157,17300
10/28/2013,0.25999999,0.25999999,0.25,0.25,0.136015534,20000
10/29/2013,0.25,0.25,0.25,0.25,0.136015534,0
10/30/2013,0.25,0.25,0.209999993,0.209999993,0.114253052,49200
10/31/2013,0.219999999,0.219999999,0.219999999,0.219999999,0.119693667,200
11/1/2013,0.219999999,0.25,0.219999999,0.25,0.136015534,3200
11/4/2013,0.219999999,0.239999995,0.209999993,0.209999993,0.114253052,31900
11/5/2013,0.239999995,0.239999995,0.239999995,0.239999995,0.130574912,100
11/6/2013,0.25,0.25,0.25,0.25,0.136015534,1000
11/7/2013,0.230000004,0.230000004,0.230000004,0.230000004,0.125134289,7400
11/8/2013,0.230000004,0.230000004,0.230000004,0.230000004,0.125134289,0
11/11/2013,0.230000004,0.230000004,0.219999999,0.219999999,0.119693667,40000
11/12/2013,0.219999999,0.219999999,0.219999999,0.219999999,0.119693667,8600
11/13/2013,0.219999999,0.219999999,0.219999999,0.219999999,0.119693667,0
11/14/2013,0.219999999,0.25,0.219999999,0.25,0.136015534,1800
11/15/2013,0.219999999,0.25,0.200000003,0.25,0.136015534,188200
11/18/2013,0.330000013,0.330000013,0.230000004,0.230000004,0.125134289,4500
11/19/2013,0.270000011,0.319999993,0.25,0.319999993,0.174099892,17200
11/20/2013,0.310000002,0.319999993,0.280000001,0.300000012,0.163218647,9800
11/21/2013,0.319999993,0.330000013,0.280000001,0.330000013,0.1795405,100500
11/22/2013,0.330000013,0.360000014,0.219999999,0.319999993,0.174099892,102500
11/25/2013,0.25999999,0.310000002,0.25999999,0.310000002,0.16865927,4700
11/26/2013,0.25999999,0.310000002,0.25999999,0.25999999,0.141456157,2100
11/27/2013,0.300000012,0.300000012,0.25,0.300000012,0.163218647,10800
11/29/2013,0.300000012,0.310000002,0.289999992,0.310000002,0.16865927,34200
12/2/2013,0.310000002,0.310000002,0.25999999,0.310000002,0.16865927,16400
12/3/2013,0.360000014,0.360000014,0.25999999,0.300000012,0.163218647,6000
12/4/2013,0.360000014,0.360000014,0.25,0.25,0.136015534,48900
12/5/2013,0.300000012,0.300000012,0.270000011,0.300000012,0.163218647,18900
12/6/2013,0.300000012,0.360000014,0.300000012,0.360000014,0.195862383,29500
12/9/2013,0.280000001,0.360000014,0.280000001,0.360000014,0.195862383,3300
12/10/2013,0.289999992,0.360000014,0.289999992,0.360000014,0.195862383,10400
12/11/2013,0.300000012,0.330000013,0.300000012,0.330000013,0.1795405,6000
12/12/2013,0.280000001,0.330000013,0.25999999,0.280000001,0.152337387,176500
12/13/2013,0.280000001,0.280000001,0.270000011,0.280000001,0.152337387,7400
12/16/2013,0.349999994,0.349999994,0.280000001,0.330000013,0.1795405,1900
12/17/2013,0.280000001,0.310000002,0.280000001,0.310000002,0.16865927,19800
12/18/2013,0.270000011,0.310000002,0.270000011,0.270000011,0.146896794,10900
12/19/2013,0.310000002,0.310000002,0.270000011,0.310000002,0.16865927,3500
12/20/2013,0.310000002,0.310000002,0.310000002,0.310000002,0.16865927,5000
12/23/2013,0.280000001,0.310000002,0.280000001,0.310000002,0.16865927,1800
12/24/2013,0.230000004,0.280000001,0.209999993,0.25,0.136015534,63100
12/26/2013,0.280000001,0.319999993,0.25,0.300000012,0.163218647,53100
12/27/2013,0.300000012,0.319999993,0.300000012,0.319999993,0.174099892,800
12/30/2013,0.340000004,0.340000004,0.300000012,0.340000004,0.184981123,41100
12/31/2013,0.319999993,0.370000005,0.319999993,0.370000005,0.201303005,800
1/2/2014,0.360000014,0.360000014,0.360000014,0.360000014,0.195862383,6000
1/3/2014,0.349999994,0.360000014,0.349999994,0.360000014,0.195862383,7100
1/6/2014,0.360000014,0.360000014,0.349999994,0.349999994,0.190421745,10800
1/7/2014,0.370000005,0.370000005,0.370000005,0.370000005,0.201303005,4000
1/8/2014,0.349999994,0.389999986,0.349999994,0.389999986,0.212184221,5900
1/9/2014,0.349999994,0.349999994,0.300000012,0.340000004,0.184981123,27800
1/10/2014,0.319999993,0.360000014,0.319999993,0.360000014,0.195862383,1100
1/13/2014,0.360000014,0.360000014,0.340000004,0.349999994,0.190421745,12500
1/14/2014,0.300000012,0.360000014,0.300000012,0.360000014,0.195862383,11800
1/15/2014,0.310000002,0.379999995,0.280000001,0.300000012,0.163218647,135100
1/16/2014,0.300000012,0.349999994,0.280000001,0.349999994,0.190421745,5200
1/17/2014,0.300000012,0.300000012,0.300000012,0.300000012,0.163218647,100
1/21/2014,0.300000012,0.349999994,0.300000012,0.349999994,0.190421745,47800
1/22/2014,0.349999994,0.349999994,0.330000013,0.330000013,0.1795405,1700
1/23/2014,0.330000013,0.330000013,0.330000013,0.330000013,0.1795405,3200
1/24/2014,0.300000012,0.330000013,0.300000012,0.330000013,0.1795405,3800
1/27/2014,0.330000013,0.330000013,0.300000012,0.330000013,0.1795405,7800
1/28/2014,0.330000013,0.330000013,0.330000013,0.330000013,0.1795405,0
1/29/2014,0.310000002,0.370000005,0.310000002,0.370000005,0.201303005,28800
1/30/2014,0.370000005,0.370000005,0.370000005,0.370000005,0.201303005,0
1/31/2014,0.300000012,0.370000005,0.300000012,0.370000005,0.201303005,31800
2/3/2014,0.319999993,0.370000005,0.319999993,0.370000005,0.201303005,3800
2/4/2014,0.319999993,0.349999994,0.319999993,0.349999994,0.190421745,7800
2/5/2014,0.349999994,0.349999994,0.349999994,0.349999994,0.190421745,3800
2/6/2014,0.300000012,0.349999994,0.300000012,0.349999994,0.190421745,11800
2/7/2014,0.349999994,0.349999994,0.349999994,0.349999994,0.190421745,300
2/10/2014,0.280000001,0.349999994,0.280000001,0.349999994,0.190421745,800
2/11/2014,0.370000005,0.379999995,0.300000012,0.379999995,0.206743613,14800
2/12/2014,0.379999995,0.379999995,0.379999995,0.379999995,0.206743613,0
2/13/2014,0.360000014,0.360000014,0.360000014,0.360000014,0.195862383,5000
2/14/2014,0.370000005,0.370000005,0.360000014,0.360000014,0.195862383,1100
2/18/2014,0.360000014,0.360000014,0.300000012,0.310000002,0.16865927,31000
2/19/2014,0.310000002,0.310000002,0.310000002,0.310000002,0.16865927,0
2/20/2014,0.310000002,0.360000014,0.310000002,0.360000014,0.195862383,2800
2/21/2014,0.310000002,0.360000014,0.310000002,0.360000014,0.195862383,200
2/24/2014,0.360000014,0.370000005,0.310000002,0.370000005,0.201303005,7800
2/25/2014,0.300000012,0.300000012,0.300000012,0.300000012,0.163218647,4800
2/26/2014,0.370000005,0.370000005,0.370000005,0.370000005,0.201303005,5000
2/27/2014,0.370000005,0.370000005,0.370000005,0.370000005,0.201303005,0
2/28/2014,0.370000005,0.370000005,0.370000005,0.370000005,0.201303005,0
3/3/2014,0.300000012,0.370000005,0.300000012,0.370000005,0.201303005,3100
3/4/2014,0.370000005,0.370000005,0.370000005,0.370000005,0.201303005,0
3/5/2014,0.360000014,0.360000014,0.300000012,0.360000014,0.195862383,13000
3/6/2014,0.300000012,0.349999994,0.300000012,0.349999994,0.190421745,2800
3/7/2014,0.300000012,0.469999999,0.300000012,0.469999999,0.255709201,80300
3/10/2014,0.469999999,0.469999999,0.400000006,0.469999999,0.255709201,39300
3/11/2014,0.469999999,0.469999999,0.469999999,0.469999999,0.255709201,17300
3/12/2014,0.469999999,0.49000001,0.460000008,0.49000001,0.266590446,15800
3/13/2014,0.469999999,0.5,0.469999999,0.469999999,0.255709201,56300
3/14/2014,0.400000006,0.469999999,0.400000006,0.409999996,0.223065481,23800
3/17/2014,0.409999996,0.409999996,0.409999996,0.409999996,0.223065481,0
3/18/2014,0.439999998,0.439999998,0.439999998,0.439999998,0.239387333,100
3/19/2014,0.400000006,0.400000006,0.400000006,0.400000006,0.217624858,800
3/20/2014,0.409999996,0.469999999,0.409999996,0.469999999,0.255709201,22800
3/21/2014,0.409999996,0.469999999,0.409999996,0.469999999,0.255709201,10300
3/24/2014,0.469999999,0.50999999,0.439999998,0.50999999,0.277471691,39000
3/25/2014,0.439999998,0.469999999,0.439999998,0.469999999,0.255709201,700
3/26/2014,0.439999998,0.469999999,0.439999998,0.469999999,0.255709201,33200
3/27/2014,0.469999999,0.469999999,0.360000014,0.449999988,0.244827941,40800
3/28/2014,0.430000007,0.430000007,0.430000007,0.430000007,0.233946726,100
3/31/2014,0.430000007,0.430000007,0.379999995,0.430000007,0.233946726,22300
4/1/2014,0.430000007,0.430000007,0.430000007,0.430000007,0.233946726,0
4/2/2014,0.379999995,0.5,0.379999995,0.460000008,0.250268579,22300
4/3/2014,0.5,0.5,0.5,0.5,0.272031069,100
4/4/2014,0.449999988,0.5,0.409999996,0.5,0.272031069,25800
4/7/2014,0.5,0.5,0.400000006,0.49000001,0.266590446,4000
4/8/2014,0.449999988,0.449999988,0.400000006,0.400000006,0.217624858,4900
4/9/2014,0.400000006,0.400000006,0.400000006,0.400000006,0.217624858,800
4/10/2014,0.370000005,0.5,0.370000005,0.469999999,0.255709201,1100
4/11/2014,0.439999998,0.5,0.370000005,0.5,0.272031069,13800
4/14/2014,0.5,0.5,0.5,0.5,0.272031069,0
4/15/2014,0.370000005,0.49000001,0.370000005,0.49000001,0.266590446,15900
4/16/2014,0.389999986,0.49000001,0.389999986,0.49000001,0.266590446,1800
4/17/2014,0.479999989,0.49000001,0.389999986,0.49000001,0.266590446,1800
4/21/2014,0.49000001,0.49000001,0.49000001,0.49000001,0.266590446,0
4/22/2014,0.330000013,0.469999999,0.330000013,0.469999999,0.255709201,5000
4/23/2014,0.469999999,0.469999999,0.469999999,0.469999999,0.255709201,0
4/24/2014,0.330000013,0.469999999,0.330000013,0.400000006,0.217624858,30800
4/25/2014,0.400000006,0.439999998,0.400000006,0.439999998,0.239387333,2800
4/28/2014,0.439999998,0.439999998,0.439999998,0.439999998,0.239387333,0
4/29/2014,0.439999998,0.439999998,0.439999998,0.439999998,0.239387333,800
4/30/2014,0.439999998,0.439999998,0.439999998,0.439999998,0.239387333,0
5/1/2014,0.400000006,0.400000006,0.400000006,0.400000006,0.217624858,400
5/2/2014,0.439999998,0.439999998,0.400000006,0.439999998,0.239387333,800
5/5/2014,0.439999998,0.439999998,0.439999998,0.439999998,0.239387333,100
5/6/2014,0.439999998,0.439999998,0.439999998,0.439999998,0.239387333,0
5/7/2014,0.400000006,0.439999998,0.400000006,0.439999998,0.239387333,7800
5/8/2014,0.439999998,0.439999998,0.439999998,0.439999998,0.239387333,0
5/9/2014,0.360000014,0.439999998,0.360000014,0.439999998,0.239387333,200
5/12/2014,0.330000013,0.439999998,0.330000013,0.430000007,0.233946726,4000
5/13/2014,0.330000013,0.389999986,0.310000002,0.330000013,0.1795405,12300
5/14/2014,0.330000013,0.330000013,0.310000002,0.310000002,0.16865927,15000
5/15/2014,0.289999992,0.310000002,0.270000011,0.270000011,0.146896794,17800
5/16/2014,0.270000011,0.310000002,0.270000011,0.310000002,0.16865927,15500
5/19/2014,0.310000002,0.310000002,0.310000002,0.310000002,0.16865927,0
5/20/2014,0.310000002,0.310000002,0.310000002,0.310000002,0.16865927,0
5/21/2014,0.300000012,0.300000012,0.300000012,0.300000012,0.163218647,2500
5/22/2014,0.289999992,0.300000012,0.25,0.300000012,0.163218647,88800
5/23/2014,0.230000004,0.349999994,0.200000003,0.330000013,0.1795405,105200
5/27/2014,0.25,0.330000013,0.25,0.330000013,0.1795405,6800
5/28/2014,0.330000013,0.330000013,0.330000013,0.330000013,0.1795405,0
5/29/2014,0.25999999,0.25999999,0.25999999,0.25999999,0.141456157,2800
