Date,Open,High,Low,Close,Adj Close,Volume
5/30/2014,75.54000092,75.94999695,74.30000305,75.48000336,74.24200439,1019800
6/2/2014,76.98999786,78.47000122,75.34999847,76.11000061,74.86167908,1245900
6/3/2014,76.08000183,78.48999786,75.58000183,78.30000305,77.01576233,943300
6/4/2014,78.36000061,79.76000214,77.01000214,78.54000092,77.2518158,845800
6/5/2014,78.63999939,79.87000275,77.52999878,79.23999786,77.94033051,821100
6/6/2014,79.94000244,81.51000214,79.37999725,81.08999634,79.75998688,953500
6/9/2014,81.43000031,82.25,80.05999756,82,80.65506744,748500
6/10/2014,83,83.66000366,81.37000275,82.33000183,80.97966003,601900
6/11/2014,81.66000366,84.47000122,81.12000275,83.83999634,82.46488953,915800
6/12/2014,84.01000214,85.90000153,83.5,84.69000244,83.30095673,1154600
6/13/2014,85.33000183,88.38999939,84.5,87.94999695,86.50748444,1617500
6/16/2014,88.19000244,90.30000305,87.18000031,89.90000153,88.42549896,1385500
6/17/2014,90,92.23999786,88.87999725,90.26000214,88.77960205,1159800
6/18/2014,91.48999786,93.33000183,88.87999725,90.33999634,88.85826874,2891900
6/19/2014,90.69000244,90.69000244,88.30000305,89.05000305,87.58945465,1072300
6/20/2014,89.47000122,90.69000244,88.30000305,89.79000092,88.31730652,1729600
6/23/2014,90.37999725,91.51000214,89.12000275,91.41000366,89.91073608,1253800
6/24/2014,90.19000244,90.54000092,87.15000153,87.69000244,86.2517395,2265700
6/25/2014,88,91.36000061,87.80000305,90.55999756,89.07466125,1917100
6/26/2014,90.44999695,91.01000214,87.69999695,89.29000092,87.82550049,939200
6/27/2014,89.04000092,89.87000275,88.5,88.69000244,87.23535156,3201400
6/30/2014,88.69999695,89.83999634,88.44999695,88.80000305,87.34355927,1145900
7/1/2014,90,90.48000336,88.19000244,89.76999664,88.29762268,1030300
7/2/2014,89.5,90.41999817,87.61000061,88.29000092,86.84191132,796200
7/3/2014,88.76000214,89.16000366,87.41000366,88.80999756,87.35337067,596800
7/7/2014,88.80000305,89.73000336,86.69999695,87.30999756,85.87797546,918500
7/8/2014,86.72000122,87.11000061,84.16000366,85.97000122,84.55995941,1497400
7/9/2014,86.84999847,87.37000275,85.47000122,87.29000092,85.85831451,685700
7/10/2014,84.98999786,86.55000305,82.81999969,85.72000122,84.31404877,1005000
7/11/2014,85.69999695,86.5,83.33999634,84.20999908,82.82881165,890900
7/14/2014,84.79000092,87.93000031,84.61000061,86.58999634,85.16979218,836200
7/15/2014,86.11000061,86.80000305,82.70999908,83.36000061,81.99276733,1110200
7/16/2014,83.93000031,85.98999786,83.52999878,85.48999786,84.08782959,856600
7/17/2014,85.81999969,88.19999695,84,84.70999908,83.32061768,843000
7/18/2014,84.56999969,87.33999634,84.56999969,86.66000366,85.23863983,1229200
7/21/2014,86.01999664,89.87000275,86,87.98999786,86.54682922,1341500
7/22/2014,87.19999695,87.69000244,86.41999817,86.55999756,85.14028168,4448200
7/23/2014,87,87.88999939,86.25,87.84999847,86.40911865,1308200
7/24/2014,88.12000275,89.08000183,86.86000061,88.01000214,86.5664978,2064100
7/25/2014,86.95999908,87.37999725,85.23000336,85.69999695,84.29437256,975200
7/28/2014,85.90000153,86.09999847,83.58999634,84.80000305,83.40914917,569600
7/29/2014,84.58999634,86.68000031,83.91999817,85.58999634,84.18618011,782600
7/30/2014,86,87.19000244,84.27999878,84.75,83.35997009,660400
7/31/2014,84.01000214,84.09999847,81.01999664,82.23000336,80.88130951,1571500
8/1/2014,82.33000183,82.34999847,77.98000336,80.01999664,78.70755005,2387900
8/4/2014,80.51000214,82.23000336,79.63999939,81.61000061,80.27146149,974400
8/5/2014,82.01000214,82.73999786,78.16999817,78.93000031,77.63542938,1512400
8/6/2014,79.66999817,81.26000214,78.01999664,78.51999664,77.23213959,1155600
8/7/2014,78.79000092,79.75,74.87000275,76.58000183,75.32398224,1941800
8/8/2014,76.80000305,78.33000183,76.54000092,77.44999695,76.17969513,955700
8/11/2014,78.15000153,78.26000214,76.61000061,77.48999786,76.21904755,1063700
8/12/2014,76.98000336,77.47000122,75.66000366,76.04000092,74.79283905,576800
8/13/2014,76.16000366,77.95999908,76.16000366,77.18000031,75.91412354,599200
8/14/2014,77.09999847,77.80999756,74.65000153,75.86000061,74.61578369,1125400
8/15/2014,77.34999847,78.62000275,76.40000153,78.44999695,77.16329193,912300
8/18/2014,78.5,80.02999878,77.41000366,79.77999878,78.47147369,1350900
8/19/2014,79.83000183,81.81999969,79.61000061,80,78.68787384,1100700
8/20/2014,79.80000305,80.55000305,78.75,80.23999786,78.92394257,658400
8/21/2014,80.36000061,81.13999939,79.62999725,80.73999786,79.41573334,850200
8/22/2014,80.80000305,80.80000305,78.66999817,79.98000336,78.66819,691900
8/25/2014,80.33000183,81.88999939,79.68000031,81.40000153,80.06492615,835800
8/26/2014,81.76000214,85.5,81.54000092,83.87999725,82.50423431,1391500
8/27/2014,84.23999786,84.26000214,81.77999878,82.59999847,81.24523163,725600
8/28/2014,82.41000366,83.43000031,81.91999817,83.19999695,81.83539581,638100
8/29/2014,83.51000214,86.81999969,83.51000214,86.34999847,84.93372345,1062000
9/2/2014,86.48999786,86.72000122,82.72000122,83.23000336,81.86491394,1137000
9/3/2014,83.98999786,84.54000092,82.30999756,83.83999634,82.46488953,969400
9/4/2014,83.97000122,84.37000275,78.16000366,79.5,78.19608307,2162900
9/5/2014,78.76000214,79.81999969,77.73999786,79.25,77.95018005,1125800
9/8/2014,78.80999756,78.81999969,76.25,77.41999817,76.15019989,1323600
9/9/2014,77.48999786,79.12000275,75.56999969,76.45999908,75.20592499,1162800
9/10/2014,76.01000214,77.70999908,74.61000061,76.80000305,75.54037476,1018900
9/11/2014,75.72000122,78.16000366,75.65000153,77.87000275,76.59281158,803200
9/12/2014,77.41000366,77.87000275,75.83000183,76.55999756,75.30429077,546200
9/15/2014,76.27999878,77.26999664,75.19999695,76.23999786,74.98954773,707900
9/16/2014,76.34999847,79.77999878,75.75,78.22000122,76.93706512,835300
9/17/2014,78.54000092,79.30000305,77.01000214,77.69999695,76.42559052,867500
9/18/2014,75.91000366,77.48000336,75.25,76.18000031,74.93052673,2357300
9/19/2014,76.40000153,77,74.73999786,75.55000305,74.31085968,1628700
9/22/2014,75.51000214,75.55000305,72.93000031,73.45999908,72.25514984,1101600
9/23/2014,73.30999756,74.93000031,72.63999939,72.83999634,71.64530945,913600
9/24/2014,73.05999756,74.47000122,70.66000366,74.30000305,73.08136749,1752800
9/25/2014,73.93000031,74.12999725,71.87999725,72.59999847,71.40924072,1334600
9/26/2014,72.56999969,73.97000122,71.87000275,73.63999939,72.43219757,747600
9/29/2014,74.97000122,76.94999695,74.26000214,76.76000214,75.50102234,2375800
9/30/2014,76.94999695,77.30000305,73.37999725,74.77999878,73.55348969,1609600
10/1/2014,75.30000305,76.69999695,73.29000092,74.41000366,73.18956757,1983600
10/2/2014,73.44999695,76.94000244,71.72000122,75.27999878,74.04528809,1704600
10/3/2014,75.58000183,75.58000183,72.51000214,73,71.80269623,873900
10/6/2014,73.12999725,74.58000183,71.94000244,73.97000122,72.75676727,1040600
10/7/2014,73.66999817,74.52999878,71.33999634,71.44999695,70.27810669,1183800
10/8/2014,70.94999695,73.41000366,68.58000183,73.12000275,71.92071533,1503900
10/9/2014,72.43000031,72.43000031,68.55999756,69.26999664,68.13385773,1436100
10/10/2014,68.80000305,68.84999847,63.13999939,64.75,63.68799591,2625500
10/13/2014,63.25,65.54000092,58.40999985,59.20999908,58.2388649,3605700
10/14/2014,59,61.75999832,56.90000153,58.43999863,57.48149109,3573000
10/15/2014,56.95000076,60.47999954,56.34000015,59.97999954,58.99623489,1971100
10/16/2014,59.13999939,64.04000092,57.40000153,63.11999893,62.08473206,2024000
10/17/2014,64.59999847,68.44000244,61.86000061,63.34999847,62.31095886,1731600
10/20/2014,63,65.80000305,62.02999878,64.27999878,63.22570419,752300
10/21/2014,65.38999939,67.55999756,64.79000092,67.48999786,66.38305664,1882500
10/22/2014,67.80999756,69.65000153,64.09999847,64.19999695,63.14701462,1461300
10/23/2014,65.34999847,68.26000214,63.81000137,67.22000122,66.11749268,1535300
10/24/2014,66.83000183,67.56999969,65.06999969,67.23999786,66.13715363,774200
10/27/2014,64.61000061,65,60.50999832,64.12999725,63.07817078,1422000
10/28/2014,64.65000153,67.83000183,63.72000122,67.77999878,66.66828918,757000
10/29/2014,68.25,70,67.36000061,69.08000183,67.94699097,1219100
10/30/2014,68.08999634,68.95999908,66.41999817,67.68000031,66.56994629,966600
10/31/2014,67.95999908,68.61000061,64.06999969,68.44000244,67.31748962,1746100
11/3/2014,68.44000244,71.54000092,66.51999664,67.38999939,66.28469849,1337800
11/4/2014,65.51999664,66.41000366,62.68000031,63.63999939,62.59620667,1948200
11/5/2014,67.08999634,67.08999634,63.02999878,65.01000214,63.94374466,1402500
11/6/2014,64.45999908,66.01000214,63.70000076,65.81999969,64.740448,1091800
11/7/2014,66.08999634,69.54000092,66.08999634,69.48999786,68.35025024,1403800
11/10/2014,70.13999939,71.38999939,66.30999756,66.59999847,65.50765991,1361900
11/11/2014,66.62000275,68.75,65.91000366,67.5,66.39289856,1143200
11/12/2014,64.77999878,65.94000244,64.25,64.80999756,63.74702072,3320300
11/13/2014,64.48999786,65.59999847,63.20000076,64.76000214,63.69783401,1750100
11/14/2014,65.11000061,67.91000366,64.59999847,67.79000092,66.67814636,1044000
11/17/2014,66.90000153,67.55999756,62.97999954,63.72000122,62.67489243,1575000
11/18/2014,63.61000061,65.43000031,62.40000153,64.37000275,63.31423569,1264000
11/19/2014,64.58999634,65.44000244,62.84000015,65.12999725,64.06175995,1008700
11/20/2014,65.13999939,67.33000183,65.08999634,67.20999908,66.10764313,813000
11/21/2014,68.5,71.30000305,68.26000214,69.73999786,68.59614563,1509100
11/24/2014,69.16000366,69.83000183,67,68.08999634,66.97320557,1300100
11/25/2014,68.63999939,69.40000153,66.52999878,67.02999878,65.93060303,1169600
11/26/2014,66.80000305,66.80999756,64.23000336,64.87999725,63.81585693,961800
11/28/2014,58.86000061,61.86000061,54.47999954,56.40000153,55.47494888,2111700
12/1/2014,56.18999863,57.45000076,53.86999893,55.81000137,54.89462662,1516000
12/2/2014,55.36999893,58.70999908,54.43999863,57.84000015,56.89133453,1981400
12/3/2014,58.45000076,63.11000061,56.97000122,59.86000061,58.87820053,1624500
12/4/2014,58.93999863,60.20000076,57.40999985,58.47999954,57.52083969,1272400
12/5/2014,58.38999939,59.68999863,57.47999954,58.79000092,57.82575226,1507000
12/8/2014,57.31000137,57.31000137,53.93000031,54.79999924,53.90119171,1576700
12/9/2014,54.22000122,57.65999985,53.70999908,56.68000031,55.7503624,1354400
12/10/2014,55.84999847,56.50999832,53,53.65000153,52.77005768,1325600
12/11/2014,53.27999878,55.72000122,52.93999863,53.11000061,52.23891449,1017000
12/12/2014,51.86000061,54.91999817,51.79000092,52.47000122,51.60941315,2185300
12/15/2014,52.86000061,54.33000183,51.68999863,53.40999985,52.53399277,1413600
12/16/2014,52.08000183,58.95999908,51.95000076,55.84000015,54.92414093,2552400
12/17/2014,55.93999863,59.95000076,55.74000168,58.97000122,58.00279999,4351300
12/18/2014,61.59999847,62.38999939,57.81999969,59.58000183,58.60279846,1985600
12/19/2014,59.90000153,63.02999878,58.70000076,62.56000137,61.53392029,1600000
12/22/2014,61.56999969,62.47999954,59.31999969,61.06999969,60.06835938,933300
12/23/2014,61.25,62.22999954,60.40999985,61.70000076,60.68802643,840900
12/24/2014,61.16999817,61.29000092,59,60.18000031,59.19295502,384500
12/26/2014,61.75,61.75,59.56000137,60.40999985,59.41918182,427200
12/29/2014,60.65999985,62.31000137,59.08000183,60.38000107,59.38967514,672500
12/30/2014,59.72000122,61.52000046,58.81999969,59.86999893,58.88804245,823000
12/31/2014,58.84999847,61.06999969,57.61000061,59.77999878,58.79951477,1022500
1/2/2015,60.04999924,61.50999832,58.74000168,59.93000031,58.94705582,1023200
1/5/2015,59.20000076,59.59000015,55.86999893,57.27999878,56.34051514,1421500
1/6/2015,56.72000122,58.18999863,55.52999878,57.36999893,56.42904282,1394500
1/7/2015,58.40000153,60.02999878,57.18000031,58.25,57.29460907,1197000
1/8/2015,58.74000168,61.33000183,57.70999908,61.09000015,60.08803177,1217300
1/9/2015,61.25999832,62.38999939,60.08000183,61.84000015,60.82572556,858200
1/12/2015,60.66999817,61.31000137,57.79000092,59.47000122,58.4946022,1168200
1/13/2015,60.04000092,61.59000015,59.41999817,61.24000168,60.23557281,927900
1/14/2015,61.49000168,66,61.29999924,65.30000305,64.22899628,2873500
1/15/2015,66.44999695,67.30000305,63.27999878,63.45000076,62.40932083,2094200
1/16/2015,64.19999695,66.72000122,64,65.62999725,64.55355835,2162800
1/20/2015,64.34999847,65.79000092,61.90999985,62.81000137,61.77981949,1837700
1/21/2015,61.97000122,68.90000153,61.52000046,68.54000092,67.41584015,2502400
1/22/2015,68.94000244,69.51000214,67.16000366,67.98000336,66.86502838,1611900
1/23/2015,67.55999756,69.16999817,66.27999878,67,65.90110016,1035200
1/26/2015,67.05000305,68.97000122,66.16000366,68.51000214,67.38634491,1585300
1/27/2015,67.68000031,70.83000183,67.52999878,68.97000122,67.83878326,1336600
1/28/2015,68.09999847,68.55000305,65.33999634,66.08000183,64.99617767,1225500
1/29/2015,66.68000031,68.66000366,64.20999908,68.63999939,67.51419067,1136500
1/30/2015,67.56999969,70.66000366,66.73999786,68.98999786,67.85845947,1544700
2/2/2015,69.73000336,72,68,69.73999786,68.59614563,1456100
2/3/2015,71.33000183,72.80999756,68.75,69.68000031,68.53713226,1676800
2/4/2015,68.66999817,69.55999756,66.59999847,67.12999725,66.02896881,1019400
2/5/2015,68.45999908,69.44999695,67.27999878,69.05999756,67.92730713,1056800
2/6/2015,69.80999756,71.05999756,68.97000122,70.83000183,69.66827393,1270600
2/9/2015,71.05000305,72.12000275,70.08000183,70.12999725,68.97975922,983900
2/10/2015,70.41999817,70.44999695,67.56999969,69.40000153,68.26173401,1084400
2/11/2015,67.69000244,68.87999725,65.55000305,68.77999878,67.65190125,1473300
2/12/2015,69.91999817,73.40000153,69.87000275,72.97000122,71.77318573,1622200
2/13/2015,74.5,75.27999878,72.61000061,73.45999908,72.25514984,1238200
2/17/2015,72.69000244,74.19000244,72.26000214,73.56999969,72.36334229,1456200
2/18/2015,71.34999847,75.77999878,71.26999664,73.80000305,72.58956909,1725400
2/19/2015,72.26999664,76.93000031,71.25,75.86000061,74.61578369,1322800
2/20/2015,76.02999878,76.80999756,74.37000275,75.08999634,73.8584137,1241700
2/23/2015,73.51000214,75.19999695,72.36000061,74.36000061,73.14038849,1056400
2/24/2015,75.08000183,75.33999634,72.87999725,74.08000183,72.86497498,755300
2/25/2015,74.80999756,76.05999756,73.55000305,74.95999908,73.73052979,1075600
2/26/2015,74.37999725,74.58000183,72.33000183,73.16999817,71.96990204,856900
2/27/2015,73.73999786,73.73999786,70.84999847,71.20999908,70.04203796,931300
3/2/2015,70.88999939,72.26999664,69.73999786,70.98000336,69.81582642,1051300
3/3/2015,71.23000336,72,70.48000336,71.69000244,70.51416779,1694900
3/4/2015,72.88999939,73.56999969,71.01000214,71.80999756,70.63220978,1532600
3/5/2015,71.40000153,72.25,70.72000122,71.18000031,70.0125351,1059400
3/6/2015,70.18000031,71.34999847,69.56999969,69.86000061,68.71417999,740700
3/9/2015,69.94999695,71.40000153,69.40000153,69.61000061,68.46829224,983800
3/10/2015,68.70999908,70.19999695,68.08000183,68.08999634,66.97320557,859000
3/11/2015,68.31999969,70.44000244,68,70.05000305,68.90106964,817700
3/12/2015,70.88999939,71.48999786,69.87999725,69.94000244,68.79288483,738300
3/13/2015,68.94999695,69.80999756,67.51999664,69.68000031,68.53713226,1105200
3/16/2015,68.98999786,70,67.79000092,70,68.85188293,662300
3/17/2015,70.38999939,71.5,69.51999664,70.47000122,69.31417084,856100
3/18/2015,69.80999756,72.80000305,69.23999786,72.65000153,71.45842743,1238400
3/19/2015,71.23000336,72.26000214,70.37999725,71.48999786,70.31745911,669300
3/20/2015,71.98000336,72.54000092,71.09999847,72.33999634,71.15350342,1595700
3/23/2015,72.41000366,73.5,71.52999878,71.58000183,70.40598297,1423000
3/24/2015,71.51000214,73.93000031,71.36000061,73.76999664,72.56003571,931900
3/25/2015,75.16999817,75.68000031,73.87000275,74.91999817,73.691185,867100
3/26/2015,75.94999695,78.75,75.94999695,76.84999847,75.58955383,1887200
3/27/2015,75.29000092,76.58000183,74.73999786,75.16999817,73.93708801,938700
3/30/2015,76.33999634,77.81999969,75.20999908,77.62999725,76.35674286,1079600
3/31/2015,75.87999725,77.44000244,75.18000031,76.83999634,75.57968903,992600
4/1/2015,77.59999847,79.25,76.47000122,77.40000153,76.13051605,1137500
4/2/2015,76.81999969,79.69999695,76.66999817,78.87999725,77.58624268,891600
4/6/2015,80.45999908,80.63999939,78.76999664,79.47000122,78.16657257,941700
4/7/2015,79.09999847,81.44999695,79.09999847,79.95999908,78.64852142,994200
4/8/2015,80.37999725,80.88999939,77.80000305,78.05999756,76.7796936,887100
4/9/2015,78.83000183,80.83999634,78.11000061,80.72000122,79.39606476,1196000
4/10/2015,81.38999939,81.66000366,80.22000122,80.75,79.42557526,899600
4/13/2015,81.56999969,81.87999725,79.30000305,79.86000061,78.55017853,850700
4/14/2015,80.55000305,81.23999786,79.98000336,80.38999939,79.0714798,1003800
4/15/2015,82.29000092,83,80.73000336,82.41000366,81.05835724,1431100
4/16/2015,82,84.09999847,81.5,83.31999969,81.95341492,1177700
4/17/2015,82.66999817,83.59999847,81.68000031,82.56999969,81.21572113,798500
4/20/2015,82.91000366,85.81999969,82.80999756,84.06999969,82.69111633,1021900
4/21/2015,83.95999908,84.06999969,82.01000214,82.80999756,81.45178223,774700
4/22/2015,82.93000031,83.47000122,81.44000244,81.98000336,80.63542175,880400
4/23/2015,82.05999756,83.33000183,81.76000214,81.95999908,80.61573792,893300
4/24/2015,81.98999786,82.30000305,79.44999695,79.83000183,78.52067566,862900
4/27/2015,80.16000366,80.98999786,79.05999756,79.73000336,78.42230225,755900
4/28/2015,80.23999786,80.77999878,79.41999817,80.23000336,78.91409302,708800
4/29/2015,79.81999969,83.29000092,79.81999969,82.95999908,81.59932709,988300
4/30/2015,82.94999695,84.08999634,81.12000275,82.56999969,81.21572113,841100
5/1/2015,82.62000275,83.15000153,81.01999664,81.87999725,80.53703308,615600
5/4/2015,81.19999695,83.06999969,81.01000214,82.94000244,81.57963562,1005900
5/5/2015,83.70999908,84.76000214,79.43000031,79.76000214,78.45181274,1272200
5/6/2015,80.31999969,80.70999908,78.12000275,78.66999817,77.37968445,911200
5/7/2015,79.5,79.5,74.37000275,75.33999634,74.10430145,2329400
5/8/2015,76.77999878,77.98000336,74.25,77.01000214,75.74692535,4787000
5/11/2015,77.01000214,78.83000183,76.5,78.33000183,77.0452652,1735400
5/12/2015,78.86000061,80.66000366,78.22000122,79.58999634,78.2845993,731900
5/13/2015,80.22000122,80.58000183,78.65000153,79.41999817,78.11737823,827900
5/14/2015,79.43000031,80.05999756,77.11000061,77.19999695,75.93378448,1277400
5/15/2015,77.87999725,79.23999786,75.75,78.93000031,77.63542938,1088200
5/18/2015,78.79000092,79.83999634,78.22000122,79.23000336,77.93051147,825800
5/19/2015,78.83000183,79.26000214,76.40000153,77.47000122,76.19936371,993100
5/20/2015,77.59999847,78.69000244,76.12999725,78.52999878,77.24198914,1064700
5/21/2015,79,81.37000275,78.16999817,80.62000275,79.29771423,880100
5/22/2015,79.87999725,81.69999695,79.34999847,81.37999725,80.04523468,802500
5/26/2015,80.15000153,81.15000153,78.87999725,79.23000336,77.93051147,934300
5/27/2015,79.25,79.80000305,78.26999664,79.18000031,77.88134003,776900
5/28/2015,78.75,78.75,76.12000275,77.52999878,76.25839233,1143500
5/29/2015,77.58999634,78.93000031,77.38999939,77.80999756,76.53379059,1206700
6/1/2015,78.51999664,79.01999664,77.26000214,78.95999908,77.66493225,686100
6/2/2015,79.29000092,80.30000305,78.62999725,79.02999878,77.73377228,637900
6/3/2015,78.94999695,79.09999847,77.55000305,77.66000366,76.38626099,822200
6/4/2015,76.98999786,77.08000183,75.58000183,76.45999908,75.20592499,740000
6/5/2015,76.26000214,79.5,75.98999786,78.26000214,76.97640991,989400
6/8/2015,78.29000092,80.43000031,77.68000031,78.83000183,77.5370636,1015300
6/9/2015,79.30999756,80.91999817,79.30999756,79.98999786,78.67803955,735700
6/10/2015,81.08999634,81.98000336,80.26000214,81.43000031,80.09442139,683200
6/11/2015,81.47000122,81.83999634,80.80999756,81.04000092,79.7108078,442900
6/12/2015,80.80000305,80.80000305,79.87999725,80.65000153,79.32722473,433900
6/15/2015,80.02999878,80.22000122,79.06999969,79.88999939,78.57967377,856400
6/16/2015,79.70999908,81.16999817,79.08000183,80.75,79.42557526,595200
6/17/2015,81.45999908,82.48999786,78.52999878,79.38999939,78.087883,702100
6/18/2015,79.84999847,80.63999939,78.48000336,78.56999969,77.28133392,655900
6/19/2015,76.52999878,78.63999939,76.48999786,76.62000275,75.36331177,1409000
6/22/2015,77.37999725,79.40000153,76.16999817,78.80999756,77.51737976,974200
6/23/2015,78.73000336,80.12000275,77.93000031,79.88999939,78.57967377,848800
6/24/2015,80,80.68000031,77.76999664,77.95999908,76.68133545,749900
6/25/2015,77.87000275,78.80000305,76.16000366,76.38999939,75.13707733,742000
6/26/2015,75.48000336,76.31999969,73.37999725,75.25,74.01578522,7678900
6/29/2015,74.26000214,75.94000244,73.73000336,75.16000366,73.92726135,1228900
6/30/2015,75.94999695,76.30999756,73.36000061,75.37999725,74.14365387,1209400
7/1/2015,76.41000366,77.36000061,72.58999634,72.81999969,71.62564087,1441600
7/2/2015,72.81999969,73.23999786,72.22000122,73.12999725,71.93054962,833200
7/6/2015,71.91000366,73.33000183,69.90000153,70.20999908,69.05845642,1371500
7/7/2015,70.05999756,71.16999817,67.55999756,71.05999756,69.89448547,1859400
7/8/2015,70.33000183,71.62000275,68.26999664,69.29000092,68.15352631,1022300
7/9/2015,70.23000336,71.91000366,70.09999847,70.86000061,69.69779968,1339100
7/10/2015,71.30000305,71.69000244,69.56999969,70.88999939,69.72728729,973400
7/13/2015,70.51999664,71.45999908,70.02999878,71.30999756,70.14041138,781400
7/14/2015,71.70999908,74.22000122,71.34999847,73.33999634,72.13709259,1052100
7/15/2015,72.70999908,72.94999695,69.98000336,70.69000244,69.53057098,962800
7/16/2015,70.87000275,71.75,68.45999908,69.19000244,68.05518341,1006100
7/17/2015,69.11000061,69.11000061,65.84999847,66.26999664,65.18307495,1992900
7/20/2015,66.05999756,66.20999908,64.18000031,64.83000183,63.76669312,1331000
7/21/2015,65.15000153,66.84999847,64.66000366,65.97000122,64.88798523,1233200
7/22/2015,65.33999634,66.44000244,64.38999939,66.23999786,65.15355682,1337200
7/23/2015,66.25,66.70999908,64.04000092,66.29000092,65.20274353,1813900
7/24/2015,66.38999939,66.47000122,63.11999893,63.90000153,62.85194016,1810100
7/27/2015,63.04999924,64.25,62.22999954,63.29999924,62.26177979,1128300
7/28/2015,63.5,65.59999847,62.58000183,64.98999786,63.92406464,725800
7/29/2015,64.62999725,67.91000366,63.99000168,67.65000153,66.54043579,1386100
7/30/2015,67.36000061,68.66000366,65.94000244,67.68000031,66.56994629,1543000
7/31/2015,67.23999786,68.56999969,66.51000214,67.30000305,66.19617462,1275700
8/3/2015,66.80000305,69.44000244,66.41000366,66.81999969,65.7240448,1302000
8/4/2015,67.44000244,69.34999847,67.19000244,67.98999786,66.87486267,1543800
8/5/2015,68.98999786,69.98999786,67.51000214,68.37000275,67.24862671,1710600
8/6/2015,68.40000153,70.95999908,65.88999939,70.48000336,69.32403564,1967800
8/7/2015,70.05999756,71.73000336,68.43000031,68.83999634,67.71090698,1149200
8/10/2015,69.08999634,70.95999908,68.80999756,70.19000244,69.03878021,1427100
8/11/2015,69.11000061,71.11000061,68,70.87000275,69.70761871,858900
8/12/2015,70.55000305,73.20999908,69.95999908,72.48000336,71.29121399,1038100
8/13/2015,70.70999908,72.05999756,70.01999664,71.66999817,70.49450684,2579900
8/14/2015,72.38999939,74.19000244,71.59999847,73.90000153,72.68792725,1502800
8/17/2015,73.26999664,73.62999725,71.59999847,72.20999908,71.02563477,987100
8/18/2015,72.68000031,73.48000336,71.40000153,73.37999725,72.17645264,766000
8/19/2015,72.75,73.12999725,70.05000305,71.83999634,70.66170502,1059800
8/20/2015,72,72.27999878,70.15000153,70.23000336,69.07813263,1055500
8/21/2015,69.30999756,70.22000122,66.33000183,66.55000305,65.45848083,1998600
8/24/2015,64.83999634,65.79000092,60.34000015,61.75,60.73720169,2022700
8/25/2015,65.31999969,65.77999878,60.79000092,60.81999969,59.82246017,1345500
8/26/2015,62.47999954,62.58000183,60.27999878,62.09000015,61.07162857,1104700
8/27/2015,63.50999832,67.66000366,62.58000183,65.69999695,64.62240601,1676500
8/28/2015,65.01999664,69.30000305,64.55000305,66.55999756,65.4683075,1608900
8/31/2015,65.93000031,69.15000153,65.30999756,68.29000092,67.16993713,1974300
9/1/2015,66.38999939,67.88999939,63.68999863,64.51999664,63.46176529,1462600
9/2/2015,65.58000183,67.48999786,63.33000183,67.44999695,66.34371948,1383700
9/3/2015,68.05000305,69,66.80000305,66.98000336,65.88143921,944000
9/4/2015,65.98999786,67.16999817,65.45999908,66,64.91750336,701800
9/8/2015,65.94999695,67.87999725,65.18000031,67.30999756,66.20600891,818600
9/9/2015,67.98000336,68.40000153,65,65.05000305,63.98308182,881600
9/10/2015,65.40000153,67.63999939,63.81999969,66.87999725,65.78305817,1056500
9/11/2015,65.88999939,66.30999756,63.43999863,66.30999756,65.22241211,1112800
9/14/2015,66.19999695,66.44000244,64.58000183,65.72000122,64.64208984,704500
9/15/2015,66.20999908,67.41999817,66,66.69999695,65.60601044,645200
9/16/2015,67.33000183,70.72000122,67.29000092,69.88999939,68.74369049,1397200
9/17/2015,70.18000031,71.63999939,69.44000244,69.80999756,68.66500092,1012300
9/18/2015,68.01999664,69.37999725,67.72000122,69,67.86828613,1592000
9/21/2015,69.66000366,70.76000214,68.55999756,69.41999817,68.28140259,1131200
9/22/2015,68.38999939,71.30000305,67.44000244,69.18000031,68.04534149,1372800
9/23/2015,69.20999908,70.20999908,66.40000153,66.48999786,65.39945984,931900
9/24/2015,65.90000153,67.34999847,64.20999908,66.66999817,65.57649994,729100
9/25/2015,67.69999695,67.72000122,65.23999786,66.01000214,64.92733002,925800
9/28/2015,65.11000061,65.43000031,62.24000168,62.63000107,61.60277557,983500
9/29/2015,62.72999954,64.20999908,62.11000061,63,61.96670532,795300
9/30/2015,63.86000061,65.30999756,62.84999847,64.59999847,63.54045486,769600
10/1/2015,66.08999634,67.59999847,63.77000046,65.55999756,64.48470306,1447500
10/2/2015,65.11000061,69.51999664,63.36000061,69.36000061,68.22238159,1442900
10/5/2015,69.77999878,72.33999634,69.77999878,72.20999908,71.02563477,1242900
10/6/2015,73,74.66999817,70.61000061,72.58000183,71.38957214,1916800
10/7/2015,73.69000244,76.20999908,71.68000031,73.65000153,72.44202423,1645100
10/8/2015,73.23000336,76.73999786,72.41999817,76.22000122,74.96988678,1060000
10/9/2015,76.55000305,77.91999817,74.73999786,76.94999695,75.68789673,1708100
10/12/2015,76.44999695,77.91999817,75.08999634,76.91000366,75.64855957,1085900
10/13/2015,76.51999664,77.95999908,75.80999756,76.16999817,74.92070007,652700
10/14/2015,76.41999817,76.61000061,74.87000275,76.43000031,75.17642212,706300
10/15/2015,75.94000244,76.73999786,73.95999908,75.68000031,74.43874359,912300
10/16/2015,75.93000031,77.98000336,75.80000305,77.18000031,75.91412354,1115300
